20:02:09.207	657	359	579
20:02:09.225	542	381	602
20:02:09.240	542	381	602
20:02:09.257	542	381	602
20:02:09.291	494	369	636
20:02:09.307	494	369	636
20:02:09.340	450	367	625
20:02:09.357	450	367	625
20:02:09.390	440	342	624
20:02:09.407	440	342	624
20:02:09.441	392	354	603
20:02:09.457	392	354	603
20:02:09.490	399	345	598
20:02:09.507	399	345	598
20:02:09.540	410	335	636
20:02:09.557	410	335	636
20:02:09.590	428	349	629
20:02:09.607	428	349	629
20:02:09.641	450	353	641
20:02:09.657	450	353	641
20:02:09.690	465	362	638
20:02:09.708	465	362	638
20:02:09.740	501	355	672
20:02:09.757	501	355	672
20:02:09.790	544	405	695
20:02:09.807	544	405	695
20:02:09.840	597	384	720
20:02:09.857	597	384	720
20:02:09.890	592	439	717
20:02:09.907	592	439	717
20:02:09.940	585	405	715
20:02:09.957	585	405	715
20:02:09.990	558	410	695
20:02:10.007	558	410	695
20:02:10.040	552	396	692
20:02:10.058	552	396	692
20:02:10.074	552	396	692
20:02:10.091	537	396	695
20:02:10.108	537	396	695
20:02:10.124	537	396	695
20:02:10.141	529	391	681
20:02:10.157	529	391	681
20:02:10.174	529	391	681
20:02:10.191	516	392	673
20:02:10.207	516	392	673
20:02:10.224	516	392	673
20:02:10.241	526	398	680
20:02:10.258	526	398	680
20:02:10.274	526	398	680
20:02:10.308	555	400	696
20:02:10.325	555	400	696
20:02:10.357	546	397	690
20:02:10.375	546	397	690
20:02:10.407	550	397	683
20:02:10.424	550	397	683
20:02:10.457	537	403	685
20:02:10.474	537	403	685
20:02:10.507	543	405	687
20:02:10.524	543	405	687
20:02:10.557	549	396	692
20:02:10.574	549	396	692
20:02:10.607	553	398	698
20:02:10.624	553	398	698
20:02:10.657	557	395	707
20:02:10.674	557	395	707
20:02:10.708	573	388	720
20:02:10.724	573	388	720
20:02:10.757	575	377	736
20:02:10.774	575	377	736
20:02:10.807	578	369	713
20:02:10.824	578	369	713
20:02:10.857	539	372	669
20:02:10.875	539	372	669
20:02:10.907	507	359	626
20:02:10.924	507	359	626
20:02:10.958	431	368	602
20:02:10.974	431	368	602
20:02:11.008	447	348	604
20:02:11.024	447	348	604
20:02:11.040	447	348	604
20:02:11.057	433	356	618
20:02:11.074	433	356	618
20:02:11.107	473	358	604
20:02:11.123	473	358	604
20:02:11.157	476	355	613
20:02:11.173	476	355	613
20:02:11.190	476	355	613
20:02:11.207	506	343	621
20:02:11.223	506	343	621
20:02:11.240	506	343	621
20:02:11.257	513	348	628
20:02:11.273	513	348	628
20:02:11.290	513	348	628
20:02:11.323	535	353	638
20:02:11.340	535	353	638
20:02:11.358	554	366	639
20:02:11.373	554	366	639
20:02:11.391	554	366	639
20:02:11.423	586	376	659
20:02:11.440	586	376	659
20:02:11.474	614	388	657
20:02:11.491	614	388	657
20:02:11.524	627	386	671
20:02:11.541	627	386	671
20:02:11.574	650	401	693
20:02:11.591	650	401	693
20:02:11.624	679	396	703
20:02:11.641	679	396	703
20:02:11.674	660	403	717
20:02:11.691	660	403	717
20:02:11.724	660	400	710
20:02:11.741	660	400	710
20:02:11.774	659	384	692
20:02:11.791	659	384	692
20:02:11.824	650	369	658
20:02:11.841	650	369	658
20:02:11.874	615	369	618
20:02:11.891	615	369	618
20:02:11.924	611	354	595
20:02:11.942	611	354	595
20:02:11.974	607	340	591
20:02:11.991	607	340	591
20:02:12.024	586	338	576
20:02:12.042	586	338	576
20:02:12.075	559	331	573
20:02:12.092	559	331	573
20:02:12.124	513	332	574
20:02:12.141	513	332	574
20:02:12.157	513	332	574
20:02:12.174	459	340	580
20:02:12.191	459	340	580
20:02:12.207	459	340	580
20:02:12.224	500	353	582
20:02:12.241	500	353	582
20:02:12.257	500	353	582
20:02:12.290	711	348	589
20:02:12.308	711	348	589
20:02:12.324	818	351	548
20:02:12.341	818	351	548
20:02:12.358	818	351	548
20:02:12.374	727	355	566
20:02:12.391	727	355	566
20:02:12.407	727	355	566
20:02:12.441	680	361	580
20:02:12.457	680	361	580
20:02:12.475	666	363	601
20:02:12.490	666	363	601
20:02:12.507	666	363	601
20:02:12.540	649	367	605
20:02:12.557	649	367	605
20:02:12.590	626	367	608
20:02:12.607	626	367	608
20:02:12.641	598	369	604
20:02:12.657	598	369	604
20:02:12.690	671	326	634
20:02:12.708	671	326	634
20:02:12.741	793	266	649
20:02:12.757	793	266	649
20:02:12.791	761	317	647
20:02:12.808	761	317	647
20:02:12.841	662	336	602
20:02:12.857	662	336	602
20:02:12.891	587	378	480
20:02:12.908	587	378	480
20:02:12.941	467	451	470
20:02:12.958	467	451	470
20:02:12.992	425	506	549
20:02:13.008	425	506	549
20:02:13.041	569	442	708
20:02:13.058	569	442	708
20:02:13.091	688	444	784
20:02:13.107	688	444	784
20:02:13.141	768	454	784
20:02:13.158	768	454	784
20:02:13.174	768	454	784
20:02:13.192	763	451	766
20:02:13.207	763	451	766
20:02:13.224	763	451	766
20:02:13.242	705	454	716
20:02:13.257	705	454	716
20:02:13.275	705	454	716
20:02:13.291	671	444	664
20:02:13.307	671	444	664
20:02:13.324	671	444	664
20:02:13.342	640	412	609
20:02:13.357	640	412	609
20:02:13.374	640	412	609
20:02:13.407	591	401	566
20:02:13.424	591	401	566
20:02:13.457	532	402	536
20:02:13.474	532	402	536
20:02:13.491	475	358	546
20:02:13.508	475	358	546
20:02:13.524	475	358	546
20:02:13.558	415	387	526
20:02:13.574	415	387	526
20:02:13.607	393	366	505
20:02:13.624	393	366	505
20:02:13.657	489	460	406
20:02:13.674	489	460	406
20:02:13.707	745	468	147
20:02:13.724	745	468	147
20:02:13.757	580	534	175
20:02:13.774	580	534	175
20:02:13.807	601	497	222
20:02:13.825	601	497	222
20:02:13.857	590	487	298
20:02:13.874	590	487	298
20:02:13.907	601	463	338
20:02:13.924	601	463	338
20:02:13.957	585	441	361
20:02:13.974	585	441	361
20:02:14.007	583	437	352
20:02:14.023	583	437	352
20:02:14.057	590	423	353
20:02:14.073	590	423	353
20:02:14.107	592	435	353
20:02:14.123	592	435	353
20:02:14.157	607	446	331
20:02:14.174	607	446	331
20:02:14.190	607	446	331
20:02:14.208	616	448	314
20:02:14.223	616	448	314
20:02:14.257	624	439	300
20:02:14.274	624	439	300
20:02:14.291	624	439	300
20:02:14.308	621	427	325
20:02:14.325	621	427	325
20:02:14.341	621	427	325
20:02:14.358	591	409	354
20:02:14.374	591	409	354
20:02:14.391	591	409	354
20:02:14.424	580	394	377
20:02:14.442	580	394	377
20:02:14.458	565	382	384
20:02:14.474	565	382	384
20:02:14.491	565	382	384
20:02:14.525	553	380	389
20:02:14.541	553	380	389
20:02:14.574	533	367	409
20:02:14.591	533	367	409
20:02:14.624	513	355	419
20:02:14.642	513	355	419
20:02:14.674	506	339	451
20:02:14.691	506	339	451
20:02:14.724	518	353	472
20:02:14.741	518	353	472
20:02:14.774	625	371	406
20:02:14.791	625	371	406
20:02:14.824	668	415	352
20:02:14.841	668	415	352
20:02:14.874	669	426	316
20:02:14.891	669	426	316
20:02:14.924	649	413	338
20:02:14.942	649	413	338
20:02:14.974	654	405	357
20:02:14.991	654	405	357
20:02:15.025	653	409	364
20:02:15.041	653	409	364
20:02:15.074	640	402	380
20:02:15.091	640	402	380
20:02:15.124	640	400	379
20:02:15.140	640	400	379
20:02:15.157	640	400	379
20:02:15.174	638	396	389
20:02:15.190	638	396	389
20:02:15.224	640	400	381
20:02:15.240	640	400	381
20:02:15.274	646	401	382
20:02:15.290	646	401	382
20:02:15.307	646	401	382
20:02:15.327	652	402	381
20:02:15.340	652	402	381
20:02:15.357	652	402	381
20:02:15.390	670	401	363
20:02:15.407	670	401	363
20:02:15.424	680	399	366
20:02:15.440	680	399	366
20:02:15.457	680	399	366
20:02:15.474	673	378	384
20:02:15.490	673	378	384
20:02:15.507	673	378	384
20:02:15.540	646	361	437
20:02:15.558	646	361	437
20:02:15.591	600	342	476
20:02:15.607	600	342	476
20:02:15.640	584	326	521
20:02:15.657	584	326	521
20:02:15.690	558	327	554
20:02:15.708	558	327	554
20:02:15.741	566	317	589
20:02:15.758	566	317	589
20:02:15.791	546	316	614
20:02:15.808	546	316	614
20:02:15.841	555	320	617
20:02:15.858	555	320	617
20:02:15.891	550	319	631
20:02:15.908	550	319	631
20:02:15.941	528	340	615
20:02:15.958	528	340	615
20:02:15.992	458	345	633
20:02:16.008	458	345	633
20:02:16.041	451	321	645
20:02:16.058	451	321	645
20:02:16.092	505	304	664
20:02:16.107	505	304	664
20:02:16.142	617	307	655
20:02:16.157	617	307	655
20:02:16.191	692	309	643
20:02:16.207	692	309	643
20:02:16.241	692	313	604
20:02:16.257	692	313	604
20:02:16.275	692	313	604
20:02:16.291	595	328	577
20:02:16.307	595	328	577
20:02:16.324	595	328	577
20:02:16.342	529	361	578
20:02:16.357	529	361	578
20:02:16.391	444	369	618
20:02:16.408	444	369	618
20:02:16.425	444	369	618
20:02:16.442	409	361	633
20:02:16.457	409	361	633
20:02:16.474	409	361	633
20:02:16.507	494	357	653
20:02:16.524	494	357	653
20:02:16.542	589	351	672
20:02:16.557	589	351	672
20:02:16.574	589	351	672
20:02:16.607	707	367	672
20:02:16.624	707	367	672
20:02:16.658	730	366	699
20:02:16.674	730	366	699
20:02:16.707	692	380	687
20:02:16.724	692	380	687
20:02:16.757	570	396	617
20:02:16.774	570	396	617
20:02:16.807	515	380	568
20:02:16.824	515	380	568
20:02:16.858	566	333	608
20:02:16.874	566	333	608
20:02:16.907	632	355	711
20:02:16.925	632	355	711
20:02:16.957	620	414	764
20:02:16.974	620	414	764
20:02:17.007	596	466	747
20:02:17.024	596	466	747
20:02:17.058	603	480	698
20:02:17.074	603	480	698
20:02:17.108	629	493	644
20:02:17.124	629	493	644
20:02:17.158	665	488	662
20:02:17.174	665	488	662
20:02:17.208	658	495	634
20:02:17.224	658	495	634
20:02:17.259	682	484	652
20:02:17.274	682	484	652
20:02:17.291	682	484	652
20:02:17.308	697	480	658
20:02:17.324	697	480	658
20:02:17.341	697	480	658
20:02:17.358	701	488	612
20:02:17.374	701	488	612
20:02:17.392	701	488	612
20:02:17.407	756	460	628
20:02:17.424	756	460	628
20:02:17.441	756	460	628
20:02:17.458	771	466	660
20:02:17.474	771	466	660
20:02:17.492	771	466	660
20:02:17.524	743	473	683
20:02:17.541	743	473	683
20:02:17.574	713	502	693
20:02:17.591	713	502	693
20:02:17.624	677	515	738
20:02:17.641	677	515	738
20:02:17.674	657	499	724
20:02:17.692	657	499	724
20:02:17.725	645	503	716
20:02:17.741	645	503	716
20:02:17.774	634	463	690
20:02:17.791	634	463	690
20:02:17.824	620	417	674
20:02:17.842	620	417	674
20:02:17.874	607	396	640
20:02:17.891	607	396	640
20:02:17.925	619	371	597
20:02:17.941	619	371	597
20:02:17.974	561	383	581
20:02:17.991	561	383	581
20:02:18.024	566	364	548
20:02:18.040	566	364	548
20:02:18.074	588	325	584
20:02:18.091	588	325	584
20:02:18.124	582	323	596
20:02:18.140	582	323	596
20:02:18.175	597	304	606
20:02:18.190	597	304	606
20:02:18.224	608	311	582
20:02:18.241	608	311	582
20:02:18.257	608	311	582
20:02:18.274	604	306	584
20:02:18.290	604	306	584
20:02:18.325	601	312	537
20:02:18.340	601	312	537
20:02:18.374	583	307	491
20:02:18.391	583	307	491
20:02:18.407	583	307	491
20:02:18.424	531	310	465
20:02:18.440	531	310	465
20:02:18.458	531	310	465
20:02:18.491	576	276	546
20:02:18.508	576	276	546
20:02:18.525	567	281	509
20:02:18.541	567	281	509
20:02:18.559	567	281	509
20:02:18.575	585	285	525
20:02:18.591	585	285	525
20:02:18.608	585	285	525
20:02:18.641	590	290	492
20:02:18.658	590	290	492
20:02:18.691	604	293	484
20:02:18.708	604	293	484
20:02:18.741	601	298	478
20:02:18.758	601	298	478
20:02:18.791	605	297	483
20:02:18.808	605	297	483
20:02:18.841	571	277	489
20:02:18.858	571	277	489
20:02:18.891	601	278	525
20:02:18.908	601	278	525
20:02:18.942	587	302	508
20:02:18.958	587	302	508
20:02:18.991	609	286	506
20:02:19.009	609	286	506
20:02:19.041	619	289	495
20:02:19.058	619	289	495
20:02:19.091	602	321	518
20:02:19.108	602	321	518
20:02:19.141	600	312	497
20:02:19.157	600	312	497
20:02:19.191	612	287	510
20:02:19.208	612	287	510
20:02:19.242	639	289	499
20:02:19.257	639	289	499
20:02:19.291	648	314	459
20:02:19.307	648	314	459
20:02:19.341	638	327	456
20:02:19.357	638	327	456
20:02:19.374	638	327	456
20:02:19.391	623	337	452
20:02:19.407	623	337	452
20:02:19.424	623	337	452
20:02:19.441	606	343	456
20:02:19.457	606	343	456
20:02:19.474	606	343	456
20:02:19.492	615	343	449
20:02:19.507	615	343	449
20:02:19.524	615	343	449
20:02:19.541	624	343	434
20:02:19.557	624	343	434
20:02:19.574	624	343	434
20:02:19.608	635	334	448
20:02:19.624	635	334	448
20:02:19.657	634	338	437
20:02:19.674	634	338	437
20:02:19.707	630	342	439
20:02:19.724	630	342	439
20:02:19.757	618	347	437
20:02:19.774	618	347	437
20:02:19.807	610	343	444
20:02:19.824	610	343	444
20:02:19.857	650	352	449
20:02:19.874	650	352	449
20:02:19.907	743	319	524
20:02:19.925	743	319	524
20:02:19.958	705	304	566
20:02:19.975	705	304	566
20:02:20.008	590	333	511
20:02:20.025	590	333	511
20:02:20.058	561	333	464
20:02:20.074	561	333	464
20:02:20.108	601	351	448
20:02:20.124	601	351	448
20:02:20.159	760	293	584
20:02:20.174	760	293	584
20:02:20.208	681	277	588
20:02:20.225	681	277	588
20:02:20.258	562	315	533
20:02:20.274	562	315	533
20:02:20.308	521	348	460
20:02:20.325	521	348	460
20:02:20.359	562	389	452
20:02:20.374	562	389	452
20:02:20.391	562	389	452
20:02:20.408	726	302	624
20:02:20.424	726	302	624
20:02:20.458	688	301	623
20:02:20.474	688	301	623
20:02:20.491	688	301	623
20:02:20.508	610	329	574
20:02:20.524	610	329	574
20:02:20.541	610	329	574
20:02:20.558	610	333	550
20:02:20.574	610	333	550
20:02:20.591	610	333	550
20:02:20.624	610	332	555
20:02:20.641	610	332	555
20:02:20.675	612	332	559
20:02:20.691	612	332	559
20:02:20.724	612	323	569
20:02:20.741	612	323	569
20:02:20.774	613	327	559
20:02:20.791	613	327	559
20:02:20.824	633	324	568
20:02:20.842	633	324	568
20:02:20.874	647	323	572
20:02:20.892	647	323	572
20:02:20.924	656	332	568
20:02:20.941	656	332	568
20:02:20.974	650	340	565
20:02:20.991	650	340	565
20:02:21.025	639	344	573
20:02:21.040	639	344	573
20:02:21.074	669	339	605
20:02:21.091	669	339	605
20:02:21.124	654	331	599
20:02:21.140	654	331	599
20:02:21.174	632	327	566
20:02:21.190	632	327	566
20:02:21.225	642	329	562
20:02:21.241	642	329	562
20:02:21.274	641	339	543
20:02:21.291	641	339	543
20:02:21.324	628	337	528
20:02:21.340	628	337	528
20:02:21.358	628	337	528
20:02:21.375	627	331	527
20:02:21.391	627	331	527
20:02:21.408	627	331	527
20:02:21.426	632	325	538
20:02:21.441	632	325	538
20:02:21.475	642	328	546
20:02:21.491	642	328	546
20:02:21.508	642	328	546
20:02:21.525	643	332	555
20:02:21.541	643	332	555
20:02:21.558	643	332	555
20:02:21.591	645	334	574
20:02:21.609	645	334	574
20:02:21.642	637	334	576
20:02:21.658	637	334	576
20:02:21.691	624	333	556
20:02:21.708	624	333	556
20:02:21.742	591	342	538
20:02:21.758	591	342	538
20:02:21.791	560	376	546
20:02:21.809	560	376	546
20:02:21.841	609	392	580
20:02:21.858	609	392	580
20:02:21.891	604	395	602
20:02:21.909	604	395	602
20:02:21.941	658	476	679
20:02:21.959	658	476	679
20:02:21.991	729	421	779
20:02:22.008	729	421	779
20:02:22.041	687	509	664
20:02:22.058	687	509	664
20:02:22.092	648	522	624
20:02:22.107	648	522	624
20:02:22.141	704	574	662
20:02:22.157	704	574	662
20:02:22.191	683	588	646
20:02:22.207	683	588	646
20:02:22.241	654	539	674
20:02:22.257	654	539	674
20:02:22.291	649	507	704
20:02:22.308	649	507	704
20:02:22.341	680	581	609
20:02:22.357	680	581	609
20:02:22.374	680	581	609
20:02:22.391	763	598	704
20:02:22.407	763	598	704
20:02:22.441	715	546	648
20:02:22.457	715	546	648
20:02:22.474	715	546	648
20:02:22.491	624	491	664
20:02:22.507	624	491	664
20:02:22.524	624	491	664
20:02:22.541	610	498	679
20:02:22.558	610	498	679
20:02:22.574	610	498	679
20:02:22.607	711	537	646
20:02:22.624	711	537	646
20:02:22.657	736	537	567
20:02:22.674	736	537	567
20:02:22.690	716	587	614
20:02:22.707	716	587	614
20:02:22.724	716	587	614
20:02:22.758	666	620	675
20:02:22.775	666	620	675
20:02:22.808	648	555	672
20:02:22.825	648	555	672
20:02:22.859	659	497	656
20:02:22.876	659	497	656
20:02:22.908	714	477	621
20:02:22.925	714	477	621
20:02:22.958	682	563	636
20:02:22.975	682	563	636
20:02:23.008	709	599	686
20:02:23.025	709	599	686
20:02:23.058	669	554	658
20:02:23.074	669	554	658
20:02:23.108	648	480	665
20:02:23.124	648	480	665
20:02:23.159	594	461	668
20:02:23.174	594	461	668
20:02:23.208	628	580	628
20:02:23.224	628	580	628
20:02:23.258	736	690	589
20:02:23.274	736	690	589
20:02:23.308	786	619	688
20:02:23.325	786	619	688
20:02:23.341	786	619	688
20:02:23.358	621	529	651
20:02:23.374	621	529	651
20:02:23.408	626	514	680
20:02:23.424	626	514	680
20:02:23.459	643	521	672
20:02:23.474	643	521	672
20:02:23.492	643	521	672
20:02:23.507	648	518	660
20:02:23.524	648	518	660
20:02:23.541	648	518	660
20:02:23.557	615	505	669
20:02:23.574	615	505	669
20:02:23.591	615	505	669
20:02:23.608	584	511	631
20:02:23.624	584	511	631
20:02:23.641	584	511	631
20:02:23.657	676	591	642
20:02:23.675	676	591	642
20:02:23.692	676	591	642
20:02:23.724	755	571	658
20:02:23.741	755	571	658
20:02:23.774	715	569	649
20:02:23.791	715	569	649
20:02:23.824	713	556	678
20:02:23.841	713	556	678
20:02:23.874	696	540	668
20:02:23.891	696	540	668
20:02:23.924	681	541	659
20:02:23.941	681	541	659
20:02:23.975	638	516	661
20:02:23.991	638	516	661
20:02:24.025	646	493	646
20:02:24.040	646	493	646
20:02:24.074	640	488	656
20:02:24.091	640	488	656
20:02:24.124	661	475	656
20:02:24.140	661	475	656
20:02:24.175	645	471	656
20:02:24.192	645	471	656
20:02:24.225	649	463	653
20:02:24.241	649	463	653
20:02:24.275	645	465	655
20:02:24.291	645	465	655
20:02:24.326	639	465	649
20:02:24.341	639	465	649
20:02:24.375	642	467	659
20:02:24.391	642	467	659
20:02:24.426	639	476	664
20:02:24.441	639	476	664
20:02:24.458	639	476	664
20:02:24.475	619	472	662
20:02:24.491	619	472	662
20:02:24.508	619	472	662
20:02:24.525	641	452	695
20:02:24.541	641	452	695
20:02:24.575	603	462	698
20:02:24.591	603	462	698
20:02:24.609	603	462	698
20:02:24.624	624	440	705
20:02:24.641	624	440	705
20:02:24.659	624	440	705
20:02:24.674	631	420	680
20:02:24.692	631	420	680
20:02:24.708	631	420	680
20:02:24.741	623	405	697
20:02:24.759	623	405	697
20:02:24.775	606	403	689
20:02:24.791	606	403	689
20:02:24.808	606	403	689
20:02:24.841	580	395	679
20:02:24.859	580	395	679
20:02:24.891	562	395	687
20:02:24.908	562	395	687
20:02:24.941	519	423	660
20:02:24.958	519	423	660
20:02:24.992	543	393	670
20:02:25.008	543	393	670
20:02:25.041	523	411	659
20:02:25.058	523	411	659
20:02:25.092	540	387	719
20:02:25.107	540	387	719
20:02:25.141	474	405	726
20:02:25.157	474	405	726
20:02:25.191	464	390	725
20:02:25.208	464	390	725
20:02:25.241	429	406	691
20:02:25.257	429	406	691
20:02:25.291	465	423	618
20:02:25.307	465	423	618
20:02:25.341	392	425	588
20:02:25.357	392	425	588
20:02:25.392	452	396	704
20:02:25.407	452	396	704
20:02:25.441	399	425	688
20:02:25.457	399	425	688
20:02:25.474	399	425	688
20:02:25.491	409	421	683
20:02:25.507	409	421	683
20:02:25.541	408	426	684
20:02:25.557	408	426	684
20:02:25.575	408	426	684
20:02:25.592	419	420	685
20:02:25.608	419	420	685
20:02:25.625	419	420	685
20:02:25.641	415	430	696
20:02:25.658	415	430	696
20:02:25.675	415	430	696
20:02:25.708	411	433	704
20:02:25.725	411	433	704
20:02:25.758	401	433	694
20:02:25.776	401	433	694
20:02:25.791	409	438	692
20:02:25.808	409	438	692
20:02:25.826	409	438	692
20:02:25.858	410	429	687
20:02:25.875	410	429	687
20:02:25.908	412	416	696
20:02:25.925	412	416	696
20:02:25.959	419	403	693
20:02:25.975	419	403	693
20:02:26.008	424	402	686
20:02:26.024	424	402	686
20:02:26.058	413	397	700
20:02:26.074	413	397	700
20:02:26.108	382	395	736
20:02:26.124	382	395	736
20:02:26.159	403	359	787
20:02:26.174	403	359	787
20:02:26.208	442	352	767
20:02:26.224	442	352	767
20:02:26.258	491	367	691
20:02:26.274	491	367	691
20:02:26.309	491	393	610
20:02:26.324	491	393	610
20:02:26.358	487	372	530
20:02:26.374	487	372	530
20:02:26.408	393	375	522
20:02:26.424	393	375	522
20:02:26.459	380	368	484
20:02:26.474	380	368	484
20:02:26.508	261	410	419
20:02:26.524	261	410	419
20:02:26.558	260	436	338
20:02:26.574	260	436	338
20:02:26.592	260	436	338
20:02:26.607	203	469	392
20:02:26.625	203	469	392
20:02:26.641	203	469	392
20:02:26.657	325	455	561
20:02:26.674	325	455	561
20:02:26.691	325	455	561
20:02:26.724	441	373	757
20:02:26.741	441	373	757
20:02:26.757	502	350	723
20:02:26.775	502	350	723
20:02:26.791	502	350	723
20:02:26.825	463	334	707
20:02:26.841	463	334	707
20:02:26.874	440	345	632
20:02:26.891	440	345	632
20:02:26.925	405	342	654
20:02:26.941	405	342	654
20:02:26.975	415	343	636
20:02:26.992	415	343	636
20:02:27.025	420	344	637
20:02:27.041	420	344	637
20:02:27.075	416	339	648
20:02:27.092	416	339	648
20:02:27.125	425	335	636
20:02:27.141	425	335	636
20:02:27.175	408	336	636
20:02:27.191	408	336	636
20:02:27.225	423	332	633
20:02:27.242	423	332	633
20:02:27.275	417	334	636
20:02:27.292	417	334	636
20:02:27.325	426	339	630
